1.7390299973722867, 0.2655615293239653, 1.5128903767660096, 0.0, 1.0, 1.0, 1.0, 0.9214865683909025, 60.011384213664165
1.7372896664472914, 0.2661088859536271, 1.4932687539457334, 0.0, 1.0, 1.0, 1.0, 0.914841246824587, 60.009897549866054
1.7420609609123068, 0.2359019473442265, 1.5465739513045373, 1.0, 2.0, 2.0, 2.0, 0.924939670764914, 60.01720699022181
1.7415070279611071, 0.23619289487045544, 1.544397945499344, 1.0, 2.0, 2.0, 2.0, 0.9147786155006461, 60.01694848969413
1.7418005914444363, 0.23576111124661117, 1.5535202364870166, 1.0, 2.0, 2.0, 2.0, 0.9093217491621797, 60.01783635830697
1.7405410515089401, 0.2351261876679378, 1.5382753408807996, 1.0, 2.0, 2.0, 2.0, 0.9021561505937169, 60.01639672274415
1.7399492638051617, 0.23512635208067872, 1.5363276063513158, 1.0, 2.0, 2.0, 2.0, 0.8954043314480502, 60.01620128967048
1.7424860266359605, 0.23848390263638253, 1.5381722416648784, 1.0, 2.0, 2.0, 2.0, 0.8965205447620193, 60.01534703230073
1.7420535204514718, 0.2386662685298702, 1.5342876037434643, 1.0, 2.0, 2.0, 2.0, 0.8903941019979765, 60.015665569706556
1.7420742121246202, 0.2386979285282445, 1.5341656573965607, 1.0, 2.0, 2.0, 2.0, 0.8883957933196615, 60.01568420731971
1.7421, 0.2387, 1.5342, 1.0, 2.0, 2.0, 2.0, 0.8884, 60.0157
1.741270004467496, 0.23217092945633633, 1.4916919703972682, 1.0, 2.0, 2.0, 2.0, 0.8861396959707142, 60.01583259666864
1.745484515415757, 0.23081091092549016, 1.4662887773872166, 1.0, 2.0, 2.0, 2.0, 0.8876511702650605, 60.014199745630236
1.7453254667649276, 0.22547009766388604, 1.4637594348632923, 1.0, 2.0, 2.0, 2.0, 0.8815405398634124, 60.014016519041604
1.7450660108389795, 0.22444896588510305, 1.463129641194448, 1.0, 2.0, 2.0, 2.0, 0.8731828727918016, 60.01394046300796
1.7497814488127847, 0.21994989214217073, 1.4567209226687745, 1.0, 2.0, 2.0, 2.0, 0.8851802191562503, 60.0133006432633
1.7512799956095004, 0.19174205478703626, 1.4676933629301054, 1.0, 2.0, 2.0, 2.0, 0.8965264763288904, 60.01709557890071
1.7512534334283296, 0.19176901389752266, 1.4679318397142158, 1.0, 2.0, 2.0, 2.0, 0.8884520345249475, 60.01707940458606
1.7462785060967208, 0.19546140560765787, 1.4083383399172056, 0.0, 2.0, 2.0, 2.0, 0.8808713337164512, 60.01217140959796
1.7462847667910952, 0.19556758003473784, 1.408637436880543, 0.0, 2.0, 2.0, 2.0, 0.874446927820667, 60.012199581996434
1.7461480942116818, 0.19562258867730764, 1.4081645841128816, 0.0, 2.0, 2.0, 2.0, 0.867761753683018, 60.01217287617188
1.7443898137445015, 0.19434848299619997, 1.4004253645278806, 0.0, 2.0, 2.0, 2.0, 0.8573762969529776, 60.01057868889275
1.7439164403168168, 0.19212295379066482, 1.3968077843665598, 0.0, 2.0, 2.0, 2.0, 0.8481779885545034, 60.010108999718454
1.7433856609530731, 0.19272958021009123, 1.3984557607194181, 0.0, 2.0, 2.0, 2.0, 0.8405774894068063, 60.010185923045455
1.7432397014085856, 0.19294788958768863, 1.405437485041243, 0.0, 2.0, 2.0, 2.0, 0.8359924474690176, 60.010297468556246
1.7439609113081642, 0.19299028988043457, 1.4222932790099378, 0.0, 2.0, 2.0, 2.0, 0.8319515671877385, 60.011144731723164
1.743758396363514, 0.19334711513932698, 1.4218762292444218, 0.0, 2.0, 2.0, 2.0, 0.8220594625647567, 60.01110272029957
1.7437218616105634, 0.19328183124646603, 1.42127726026083, 0.0, 2.0, 2.0, 2.0, 0.8130142708063722, 60.01106497109337
1.7434182131433595, 0.18166739369060375, 1.4226922183263768, 0.0, 2.0, 2.0, 2.0, 0.8054332143681402, 60.01128261490572
1.7433972203252097, 0.1817022060902127, 1.4227445674790444, 0.0, 2.0, 2.0, 2.0, 0.8054044121804254, 60.01130441218042
1.745126462198905, 0.1821608416075689, 1.4542934577974846, 0.0, 2.0, 2.0, 2.0, 0.8138022757308739, 60.01284689886499
1.7451, 0.1822, 1.4543, 0.0, 2.0, 2.0, 2.0, 0.8138, 60.0128
1.7444612406357016, 0.16953895631848867, 1.439167078357198, 0.0, 1.0, 1.0, 1.0, 0.8068180594519513, 60.00741773627399
1.7442794612124324, 0.16230068820113241, 1.4404165345446276, 0.0, 1.0, 1.0, 1.0, 0.7972115598514198, 60.007667386913695
1.7442033590637949, 0.16239436730250195, 1.4404587484738551, 0.0, 1.0, 1.0, 1.0, 0.790347746684964, 60.007683302512504
1.7461931450318842, 0.1632360145238239, 1.471003850664528, 0.0, 1.0, 1.0, 1.0, 0.7858207188889266, 60.01080827347297
1.7479336462783068, 0.16140348113800765, 1.4782691060570197, 0.0, 1.0, 1.0, 1.0, 0.7849740467326155, 60.011506314827336
1.7466286249403258, 0.1526131247200973, 1.46387389869647, 0.0, 1.0, 1.0, 1.0, 0.7740231998954156, 60.00982672038922
1.7461698996532082, 0.15469544093294185, 1.4671188375786952, 0.0, 1.0, 1.0, 1.0, 0.7840678844615273, 60.00993433908493
1.7464067833418357, 0.15209340420425255, 1.4431584885005, 0.0, 1.0, 1.0, 1.0, 0.7859709457069363, 60.00807032314702
1.7484947887464803, 0.1523816249533205, 1.4627390665418178, 0.0, 1.0, 1.0, 1.0, 0.7941669358342662, 60.008901163200804
1.7480752970570597, 0.15176614155191082, 1.467411247410017, 0.0, 1.0, 1.0, 1.0, 0.7866241426205037, 60.00852644030681
1.7473064140136778, 0.15198444289908242, 1.4659383694009989, 0.0, 1.0, 1.0, 1.0, 0.7840539955969223, 60.00853431843272
1.747159796698015, 0.15196335246107145, 1.4659585222957359, 0.0, 1.0, 1.0, 1.0, 0.7778704768597436, 60.00848811952669
1.7462864186941984, 0.1422801032480095, 1.4697855253033771, 0.0, 1.0, 1.0, 1.0, 0.7698655893196167, 60.00761947190911
1.7466215578131947, 0.14246077890659736, 1.4730480587191386, 0.0, 1.0, 1.0, 1.0, 0.761356916178181, 60.00792130182566
1.7465821670910893, 0.14247162341608893, 1.4729016208497365, 0.0, 1.0, 1.0, 1.0, 0.7594999238427617, 60.00790030847691
1.7467874173192266, 0.14250463430654375, 1.4729093087693594, 0.0, 1.0, 1.0, 1.0, 0.7536914715299062, 60.00763348522985
1.7493609244671808, 0.14857912794275635, 1.480866262581075, 0.0, 1.0, 1.0, 1.0, 0.7642880344485717, 60.00855384681543
1.7555712292480883, 0.14460203764792817, 1.5311526869322252, 0.0, 1.0, 1.0, 1.0, 0.7793602331418521, 60.00941618773585
1.755547448082531, 0.144650881236409, 1.5308746167842247, 0.0, 1.0, 1.0, 1.0, 0.7733577702514453, 60.009377630468656
1.7664726026104394, 0.15414878962164563, 1.6281533769438568, 1.0, 2.0, 2.0, 2.0, 0.7802332202835258, 60.02391884816147
1.7664299519689421, 0.15645683552557402, 1.6485000529518068, 1.0, 2.0, 2.0, 2.0, 0.77379804186293, 60.02628464151886
1.7677081645267785, 0.16051472434751665, 1.6923496712051358, 1.0, 2.0, 2.0, 2.0, 0.7711345473865943, 60.02845192921118
1.767318553771646, 0.16007412107568986, 1.6921149893312473, 1.0, 2.0, 2.0, 2.0, 0.7624907470150961, 60.02844939824814
1.7733961113733674, 0.1754432590721889, 1.7010289024201537, 1.0, 2.0, 2.0, 2.0, 0.771997593073391, 60.026831789620665
1.7730005023350368, 0.16304856286549327, 1.6927386022908213, 1.0, 2.0, 2.0, 2.0, 0.7614071938329601, 60.025911495925705
1.7733935047769103, 0.1631967523884552, 1.6966747957263681, 1.0, 2.0, 2.0, 2.0, 0.7531769900289307, 60.02629355196311
1.771871924902566, 0.16011080473545755, 1.6922383399629304, 1.0, 2.0, 2.0, 2.0, 0.7477492224763358, 60.023176494800275
1.7708912680527247, 0.15447694300513218, 1.7228343064724392, 1.0, 2.0, 2.0, 2.0, 0.7419697942206628, 60.026110235608556
1.7706118334117726, 0.14889130276711426, 1.7278120811948239, 1.0, 2.0, 2.0, 2.0, 0.7304058696973926, 60.02594077608316
1.7705302326690788, 0.14880449157834796, 1.727448600706937, 1.0, 2.0, 2.0, 2.0, 0.7232710632642788, 60.02585512039189
1.7699697806229093, 0.14884299136276274, 1.7242010533657095, 1.0, 2.0, 2.0, 2.0, 0.7137002843171109, 60.02554237882777
1.7694195124647516, 0.14946914874033693, 1.7225241437302212, 1.0, 2.0, 2.0, 2.0, 0.7037248620677472, 60.02568340613072
1.769381207844596, 0.14951240735813168, 1.7224471636430014, 1.0, 2.0, 2.0, 2.0, 0.6978062623254663, 60.02569790224605
1.7723609962141398, 0.14094576667072917, 1.7534169642573756, 1.0, 2.0, 2.0, 2.0, 0.6994730070635882, 60.02744620998125
1.7661425590860114, 0.14063606875262238, 1.6681451801064457, 0.0, 1.0, 1.0, 1.0, 0.6961596153542056, 60.02211021541664
1.765926304872922, 0.14062288254181915, 1.6684188970358353, 0.0, 1.0, 1.0, 1.0, 0.6895524691083479, 60.02209671475654
1.7650090145718438, 0.140600320964862, 1.6629176899092712, 0.0, 1.0, 1.0, 1.0, 0.6836148465894173, 60.02187833696049
1.7649627586330454, 0.14055334863005362, 1.6627804333488876, 0.0, 1.0, 1.0, 1.0, 0.6804942258951191, 60.021874042458286
1.765, 0.1406, 1.6628, 0.0, 1.0, 1.0, 1.0, 0.6805, 60.0219
1.763358788153618, 0.14045054611793503, 1.6589913795548188, 0.0, 1.0, 1.0, 1.0, 0.6676370744575892, 60.02074187333682
1.7633714519265302, 0.14103196959725292, 1.6512093893361284, 0.0, 1.0, 1.0, 1.0, 0.659672633155992, 60.02100701178921
1.7612057493188586, 0.13456878779969297, 1.5911526216555856, -1.0, 0.0, 0.0, 0.0, 0.6592759471819917, 60.0142236927183
1.7611821289788085, 0.13460799095007003, 1.5912014502697158, -1.0, 0.0, 0.0, 0.0, 0.6544748684840743, 60.01420117012963
1.7553985607968752, 0.13685051128654566, 1.5164536241268896, -2.0, -1.0, -1.0, -1.0, 0.6460262819967013, 60.00790028256847
1.7573754316831836, 0.1171352969494851, 1.5271759278401813, -2.0, -1.0, -1.0, -1.0, 0.6691443459738778, 60.012726594917694
1.762708682446815, 0.13188865702974845, 1.5241008440147095, -2.0, -1.0, -1.0, -1.0, 0.6826844123831012, 60.013078048211746
1.7630668434240224, 0.13114448663554004, 1.5187205532614374, -2.0, -1.0, -1.0, -1.0, 0.6719717730807439, 60.013293777003014
1.7629497632130418, 0.1311241276737262, 1.518632986428945, -2.0, -1.0, -1.0, -1.0, 0.6645409383238504, 60.01327634830207
1.7666358697105224, 0.13524271312025868, 1.4934951238267893, -2.0, -1.0, -1.0, -1.0, 0.6712072559091727, 60.01058053287512
1.7662371620191102, 0.1374993809107897, 1.5029119051699598, -2.0, -1.0, -1.0, -1.0, 0.6725294838619928, 60.010955232197006
1.7708453234075547, 0.131823678471903, 1.5443524211005104, -2.0, -2.0, -1.0, -1.0, 0.6653862447878574, 60.006972875389295
1.7701913284017454, 0.12516927053618535, 1.5914406745118108, -2.0, -2.0, -1.0, -1.0, 0.6655330220978504, 60.0102182407979
1.7701847340397514, 0.12520870590040187, 1.5914009533489288, -2.0, -2.0, -1.0, -1.0, 0.6599403705059479, 60.01020138535219
1.770056469872566, 0.1181552272937605, 1.5910220892579618, -2.0, -2.0, -1.0, -1.0, 0.6525806403715032, 60.01015607089196
1.7696709960028232, 0.11744410441433065, 1.5871488823394573, -2.0, -2.0, -1.0, -1.0, 0.6412368153978594, 60.00985397191392
1.7696762763360612, 0.11740467642423026, 1.5869907159704568, -2.0, -2.0, -1.0, -1.0, 0.6362376931385434, 60.009892040083955
1.7696565763937173, 0.11739964531534275, 1.586922976143706, -2.0, -2.0, -1.0, -1.0, 0.6316676324671762, 60.0098836343703
1.7692605199574805, 0.11741703827621991, 1.5852069891362446, -2.0, -2.0, -1.0, -1.0, 0.6236210293498132, 60.00956446444782
1.7728078497001363, 0.11532167600127832, 1.5594702595672867, -2.0, -2.0, -1.0, -1.0, 0.6297153021675125, 60.00845941962314
1.7760929256456743, 0.11189407795485481, 1.5436526615902815, -2.0, -2.0, -1.0, -1.0, 0.657373761017608, 60.00731799409727
1.7860790649778384, 0.1159807299805485, 1.6584580526407844, -1.0, -1.0, 0.0, 0.0, 0.69814479078484, 60.01964963746501
1.786042567549797, 0.11477658019156298, 1.658765824140316, -1.0, -1.0, 0.0, 0.0, 0.6921696392386264, 60.01959379226611
1.7861021935094625, 0.11878978116034844, 1.7055534772708725, 0.0, -1.0, 0.0, 0.0, 0.686774950711083, 60.01975737046768
1.784134977103285, 0.11889368203347968, 1.6798718826365546, 0.0, -1.0, 0.0, 0.0, 0.678989790164499, 60.017833043195
1.784049693714015, 0.11890611058064117, 1.6798865579186566, 0.0, -1.0, 0.0, 0.0, 0.674142051871326, 60.01776998674254
1.7821392263719495, 0.1178600085305789, 1.6572658521952044, 0.0, -1.0, 0.0, 0.0, 0.6618023868425149, 60.01612064588769
1.7808910176574126, 0.1212279367482408, 1.652557462380745, 0.0, -1.0, 0.0, 0.0, 0.6490040286485647, 60.015994997595996
1.7832246865553816, 0.1191926590194944, 1.659269668932688, 0.0, -1.0, 0.0, 0.0, 0.6886724195192416, 60.016410615505855
1.785720351676288, 0.11343171863579382, 1.6673217156757512, 0.0, -1.0, 0.0, 0.0, 0.6863798155776298, 60.017091207893955
1.7856998864871305, 0.11340460312412148, 1.6673071266731196, 0.0, -1.0, 0.0, 0.0, 0.6840467328308659, 60.01709895855728
1.7874275711158985, 0.1306603678200281, 1.6717065385503298, 0.0, -1.0, 0.0, 0.0, 0.7103183470511405, 60.01678820080907
1.7873695278112876, 0.13071124826184036, 1.6718756259262149, 0.0, -1.0, 0.0, 0.0, 0.7069038142543108, 60.01681847553909
1.7899259012331652, 0.1479410769546165, 1.6733325820689637, 0.0, -1.0, 0.0, 0.0, 0.7233399026156404, 60.017519691614304
1.7876811424271943, 0.13710867754296302, 1.6375326605016116, -1.0, -2.0, -1.0, -1.0, 0.7123555227130568, 60.00506652065486
1.785573212860757, 0.13542857263376298, 1.6222775498584396, -1.0, -2.0, -1.0, -1.0, 0.7020755388691095, 60.003157141056086
1.7896399585356677, 0.11564223628325289, 1.659828825718518, -1.0, -2.0, -1.0, -1.0, 0.7241077609694052, 60.001001621428806
1.7895922064525829, 0.11561388429029484, 1.6598743665723885, -1.0, -2.0, -1.0, -1.0, 0.7180169410825595, 60.000996100895755
1.792139086226251, 0.11846863611512481, 1.7436382335885332, 0.0, -2.0, -1.0, -1.0, 0.7294654313379257, 60.00176551480571
1.7917477894652718, 0.11875912898862524, 1.7453954016783846, 0.0, -2.0, -1.0, -1.0, 0.7222253920041211, 60.00197761100719
1.7975595474466017, 0.11511071491796364, 1.854031297169675, 1.0, -1.0, 0.0, 0.0, 0.7269117121843114, 60.01371203951899
1.7972545781499156, 0.11526517706179233, 1.8551141519357819, 1.0, -1.0, 0.0, 0.0, 0.718526085609308, 60.013610646605095
1.7961492176985692, 0.11610962655287485, 1.8576618662082538, 1.0, -1.0, 0.0, 0.0, 0.7082222699948867, 60.01421717371468
1.796871319307153, 0.1059210386467597, 1.8372908249576114, 1.0, -1.0, 0.0, 0.0, 0.6990546287980451, 60.012142833583155
1.7964685406004623, 0.10174956911070505, 1.8297887413796186, 1.0, -1.0, 0.0, 0.0, 0.6876462513192797, 60.0114123158959
1.7964212111526607, 0.10173055348506031, 1.8296903213728501, 1.0, -1.0, 0.0, 0.0, 0.6795731957537009, 60.01138900482641
1.7961989962255043, 0.09707468359491164, 1.8348768380986467, 1.0, -1.0, 0.0, 0.0, 0.6754553636055566, 60.01132698421055
1.8113252181191362, 0.10164201940208042, 1.7918620683677897, 1.0, -1.0, 0.0, 0.0, 0.6828921346800809, 60.01035642450079
1.810692820102154, 0.10064711308988306, 1.7909791917714737, 1.0, -1.0, 0.0, 0.0, 0.6743404190690035, 60.00951581284998
1.8105751435269979, 0.0999446483209054, 1.790712740205315, 1.0, -1.0, 0.0, 0.0, 0.6654766142882289, 60.00930832377078
1.8083971763785214, 0.09879858818926071, 1.768449256348701, 1.0, -1.0, 0.0, 0.0, 0.6789167444362141, 60.007098471371094
1.8084, 0.0988, 1.7684, 1.0, -1.0, 0.0, 0.0, 0.6789, 60.0071
1.8092113299767887, 0.0971156014634012, 1.7906725909739554, 1.0, -1.0, 0.0, 0.0, 0.670628327542194, 60.00729042099119
1.8089360030997992, 0.09593053449253593, 1.7905490048294757, 1.0, -1.0, 0.0, 0.0, 0.664291203806407, 60.00725735053767
1.8078385745670291, 0.09159501547063512, 1.7947451838859432, 1.0, -1.0, 0.0, 0.0, 0.6571491087502639, 60.008610385355574
1.8078618823042985, 0.09163094115214922, 1.7953250737807922, 1.0, -1.0, 0.0, 0.0, 0.648510567509428, 60.008662143446564
1.8063668024513484, 0.08498848472762296, 1.775721965123816, 1.0, -1.0, 0.0, 0.0, 0.6326486565215893, 60.0068816049804
1.8125093491718622, 0.08144715361749151, 1.7783404351274672, 1.0, -1.0, 0.0, 0.0, 0.6527966183499332, 60.01058442316145
1.8124609192148644, 0.08138870052240503, 1.7784072635692871, 1.0, -1.0, 0.0, 0.0, 0.6511283748294681, 60.01061041484591
1.8117252933551335, 0.07866085746612761, 1.7724355704429509, 1.0, -1.0, 0.0, 0.0, 0.6394408559506922, 60.00976178939665
1.811933474964504, 0.07516525159780908, 1.7522800246802408, 1.0, -1.0, 0.0, 0.0, 0.6675383136540057, 60.00896502705853
1.8119, 0.0752, 1.7523, 1.0, -1.0, 0.0, 0.0, 0.6675, 60.009
1.8118663662848726, 0.07514592205276222, 1.7520178968555618, 1.0, -1.0, 0.0, 0.0, 0.6608987308692349, 60.00896740592322
1.8116950955472257, 0.0706116398048129, 1.753507109830556, 1.0, -1.0, 0.0, 0.0, 0.6545718966597159, 60.009081473133215
1.81110378888343, 0.07088978032116146, 1.7510617106328485, 1.0, -1.0, 0.0, 0.0, 0.6458311916935711, 60.00846372065628
1.81070462525765, 0.07007920280913837, 1.7392479307543713, 1.0, -1.0, 0.0, 0.0, 0.635740784855671, 60.00801375986586
1.810430754865359, 0.05583798328285594, 1.7471315712782025, 1.0, -1.0, 0.0, 0.0, 0.6251744826637766, 60.00899561914844
1.8103978726295988, 0.05580179067992503, 1.7470956754590132, 1.0, -1.0, 0.0, 0.0, 0.6216241849115537, 60.008998572142474
1.8185685707504293, 0.04810275584265176, 1.8220041984225337, 1.0, -1.0, 0.0, 0.0, 0.6179078416401197, 60.007130800071096
1.8260307704057324, 0.03750680301880534, 1.9336024780897616, 2.0, 0.0, 1.0, 1.0, 0.635803295092512, 60.01849812716537
1.8255636648267983, 0.037617190208943954, 1.933889730359519, 2.0, 0.0, 1.0, 1.0, 0.6301432287204359, 60.018579522779596
1.8416713948843049, 0.0437114011216942, 2.0777850800379642, 4.0, 1.0, 3.0, 3.0, 0.6586025154513158, 60.037273711305254
1.8414501939115562, 0.03392534774343574, 2.0471109459240435, 3.0, 1.0, 3.0, 3.0, 0.6490741352206006, 60.035160955760816
1.8513941762939217, 0.03344931748099857, 2.2512360938643283, 5.0, 2.0, 4.0, 4.0, 0.6672355725561355, 60.04756381914871
1.8511984033638373, 0.03295799751430813, 2.25075141330335, 5.0, 2.0, 4.0, 4.0, 0.6599440631956616, 60.047575396425195
1.8540479798506442, 0.039545324649366165, 2.2771612865267055, 5.0, 2.0, 4.0, 4.0, 0.6615862364523025, 60.05044397603542
1.8714626746869862, 0.04095169249983491, 2.428576769096284, 6.0, 3.0, 5.0, 6.0, 0.6875788321604069, 60.06577848727263
1.8764312117650088, 0.027673464671451604, 2.5142541038235504, 6.0, 4.0, 6.0, 7.0, 0.6838883549107854, 60.07126396036495
1.8741566194733845, 0.031426780862569455, 2.4972069385135995, 6.0, 4.0, 6.0, 7.0, 0.6790051276392787, 60.0698303984484
1.8704083307144908, 0.01960122475159863, 2.459494508594356, 6.0, 3.0, 5.0, 6.0, 0.665075601911427, 60.064427349614384
1.874751782574346, 0.02027321590224893, 2.5045726112130846, 6.0, 3.0, 5.0, 6.0, 0.6610798917966165, 60.068820234808605
1.8748, 0.0203, 2.5046, 6.0, 3.0, 5.0, 6.0, 0.6611, 60.0688
1.8721484527830743, 0.01810161130947256, 2.4373933515582324, 5.0, 2.0, 4.0, 5.0, 0.6588132460402294, 60.06294202067925
1.8734147585544387, 0.019966437010146644, 2.4596352129606704, 5.0, 2.0, 4.0, 5.0, 0.6519101742834169, 60.06459178831663
1.9037420146357857, 0.038431021095667865, 2.7418456810817813, 8.0, 5.0, 7.0, 8.0, 0.6795246021641765, 60.0943077699438
1.9037, 0.0384, 2.7418, 8.0, 5.0, 7.0, 8.0, 0.6795, 60.0943
1.9068905540728143, 0.033474074371960115, 2.753919568555254, 8.0, 5.0, 7.0, 8.0, 0.6888302075290614, 60.09521077144145
1.9058120800617764, 0.026511782961197834, 2.749523072886723, 8.0, 5.0, 7.0, 8.0, 0.682597156765171, 60.09522057795284
1.9078271186316866, 0.03347961082029362, 2.741367036563503, 8.0, 5.0, 7.0, 8.0, 0.6930984197500264, 60.09663050539416
1.9029633535215322, 0.03359073735333569, 2.6956953079325516, 8.0, 5.0, 7.0, 8.0, 0.683417931553187, 60.09420442052439
1.9022190331836004, 0.016799701250288106, 2.696039592187371, 8.0, 5.0, 7.0, 8.0, 0.6763654734747135, 60.094277105591914
1.903828139319645, 0.018747269919016523, 2.7220360439754243, 8.0, 5.0, 7.0, 8.0, 0.6745081605808619, 60.09676601346643
1.9036998966106815, 0.018708486386358955, 2.721494698107227, 8.0, 5.0, 7.0, 8.0, 0.6676120379473331, 60.09675294069284
1.914083495511958, 0.02436292466880423, 2.849284523057526, 9.0, 6.0, 8.0, 9.0, 0.6814802341181149, 60.1112003605569
1.9123174255764954, 0.011375816646848624, 2.8503890199450344, 9.0, 6.0, 8.0, 9.0, 0.6741189737460896, 60.11141815480417
1.925142240524633, 0.020950628776287165, 2.9720938036277293, 10.0, 7.0, 9.0, 10.0, 0.6794893722046799, 60.123567051416195
1.924535781108578, 0.021073888411580807, 2.9637185246691544, 10.0, 7.0, 9.0, 10.0, 0.6769816263346033, 60.123356391254966
1.9082208122078155, -0.007991653102825905, 2.7712876959895434, 8.0, 5.0, 7.0, 8.0, 0.6591804718077932, 60.1064912171291
1.9124433370655762, -0.006945273845425177, 2.805372731360871, 8.0, 5.0, 7.0, 8.0, 0.6685503823529759, 60.10984412115458
1.9122664880375615, -0.006867578587812492, 2.8054537052704727, 8.0, 5.0, 7.0, 8.0, 0.6615006598271204, 60.10981136611255
1.9032191740053919, -0.005991002474795188, 2.7429503751661626, 8.0, 5.0, 7.0, 7.0, 0.6541688119410528, 60.106864159065225
1.913862279673741, -0.00615589585590754, 2.7403541225766794, 8.0, 5.0, 7.0, 7.0, 0.70478862652534, 60.1073583004502
1.9139, -0.0062, 2.7404, 8.0, 5.0, 7.0, 7.0, 0.7048, 60.1074
1.9139174423296734, -0.006190991736231195, 2.7405764604698515, 8.0, 5.0, 7.0, 7.0, 0.7048180165275376, 60.10741745543821
1.9197308476470494, 0.0035822623689968558, 2.9437986155512954, 10.0, 7.0, 9.0, 9.0, 0.7166416828962725, 60.12392204473801
1.9198222235733151, 0.003908388679220403, 2.9461315565600943, 10.0, 7.0, 9.0, 9.0, 0.7091802945540816, 60.12407204943931
1.9164190778200718, 0.002504839108615654, 2.6827625066242464, 11.0, 6.0, 8.0, 8.0, 0.7076647186190085, 60.11759193361955
